KeyTime,CellNo,ResistValue,VoltValue,TempValue
2020-07-08 16:05:52,62,0.453,4.47,-20.0
2020-07-08 16:05:52,63,0.45,4.52,-20.0
2020-07-08 16:05:52,64,0.447,4.49,-20.0
2020-07-08 16:05:52,65,0.444,4.46,-20.0
2020-07-08 16:05:52,66,0.431,4.45,-20.0
2020-07-08 16:05:52,67,0.455,4.46,-20.0
2020-07-08 16:05:52,68,0.435,4.45,-20.0
2020-07-08 16:05:52,69,0.463,4.46,-20.0
2020-07-08 16:05:52,70,0.449,4.5,-20.0
2020-07-08 16:05:52,71,0.446,4.51,-20.0
2020-07-08 16:05:52,72,0.459,4.47,-20.0
2020-07-08 16:05:52,73,0.451,4.47,20.0
2020-07-08 16:05:52,74,0.44,4.47,-20.0
2020-07-08 16:05:52,75,0.438,4.49,-20.0
2020-07-08 16:05:52,76,0.452,4.48,-20.0
2020-07-08 16:05:52,77,0.449,4.49,-20.0
2020-07-08 16:05:52,78,0.454,4.48,-20.0
2020-07-08 16:05:52,79,0.447,4.49,-20.0
2020-07-08 16:05:52,80,0.418,4.48,-20.0
2020-07-08 16:05:52,81,0.407,4.49,-20.0
2020-07-08 16:05:52,82,0.472,4.52,-20.0
2020-07-08 16:05:52,83,0.461,4.51,-20.0
2020-07-08 16:05:52,84,0.454,4.48,-20.0
2020-07-08 16:05:52,85,0.442,4.46,21.1
2020-07-08 16:05:52,86,0.429,4.5,-20.0
2020-07-08 16:05:52,87,0.432,4.47,-20.0
2020-07-08 16:05:52,88,0.444,4.48,-20.0
2020-07-08 16:05:52,89,0.445,4.51,-20.0
2020-07-08 16:05:52,90,0.445,4.51,-20.0
2020-07-08 16:05:52,91,0.431,4.5,-20.0
2020-07-08 16:05:52,92,0.448,4.42,-20.0
2020-07-08 16:05:52,93,0.439,4.5,-20.0
2020-07-08 16:05:52,94,0.446,4.46,-20.0
2020-07-08 16:05:52,95,0.449,4.49,-20.0
2020-07-08 16:05:52,96,0.426,4.48,-20.0
2020-07-09 16:04:56,1,0.413,4.45,23.7
2020-07-09 16:04:56,2,0.442,4.46,-20.0
2020-07-09 16:04:56,3,0.453,4.45,-20.0
2020-07-09 16:04:56,4,0.447,4.45,-20.0
2020-07-09 16:04:56,5,0.448,4.45,-20.0
2020-07-09 16:04:56,6,0.468,4.49,-20.0
2020-07-09 16:04:56,7,0.427,4.45,-20.0
2020-07-09 16:04:56,8,0.453,4.47,-20.0
2020-07-09 16:04:56,9,0.437,4.46,-20.0
2020-07-09 16:04:56,10,0.433,4.44,-20.0
2020-07-09 16:04:56,11,0.443,4.45,-20.0
2020-07-09 16:04:56,12,0.439,4.45,-20.0
2020-07-09 16:04:56,13,0.461,4.47,22.5
2020-07-09 16:04:56,14,0.445,4.47,-20.0
2020-07-09 16:04:56,15,0.443,4.44,-20.0
2020-07-09 16:04:56,16,0.454,4.46,-20.0
2020-07-09 16:04:56,17,0.454,4.45,-20.0
2020-07-09 16:04:56,18,0.45,4.47,-20.0
2020-07-09 16:04:56,19,0.456,4.48,-20.0
2020-07-09 16:04:56,20,0.419,4.44,-20.0
2020-07-09 16:04:56,21,0.461,4.47,-20.0
2020-07-09 16:04:56,22,0.457,4.49,-20.0
2020-07-09 16:04:56,23,0.443,4.47,-20.0
2020-07-09 16:04:56,24,0.436,4.47,-20.0
2020-07-09 16:04:56,25,0.468,4.48,20.8
2020-07-09 16:04:56,26,0.434,4.5,-20.0
2020-07-09 16:04:56,27,0.43,4.47,-20.0
2020-07-09 16:04:56,28,0.418,4.49,-20.0
2020-07-09 16:04:56,29,0.438,4.49,-20.0
2020-07-09 16:04:56,30,0.462,4.5,-20.0
2020-07-09 16:04:56,31,0.457,4.47,-20.0
2020-07-09 16:04:56,32,0.441,4.49,-20.0
2020-07-09 16:04:56,33,0.433,4.49,-20.0
2020-07-09 16:04:56,34,0.426,4.48,-20.0
2020-07-09 16:04:56,35,0.455,4.47,-20.0
2020-07-09 16:04:56,36,0.458,4.49,-20.0
2020-07-09 16:04:56,37,0.436,4.5,20.5
2020-07-09 16:04:56,38,0.423,4.47,-20.0
2020-07-09 16:04:56,39,0.453,4.49,-20.0
2020-07-09 16:04:56,40,0.461,4.48,-20.0
2020-07-09 16:04:56,41,0.463,4.46,-20.0
2020-07-09 16:04:56,42,0.457,4.45,-20.0
2020-07-09 16:04:56,43,0.462,4.5,-20.0
2020-07-09 16:04:56,44,0.452,4.5,-20.0
2020-07-09 16:04:56,45,0.438,4.52,-20.0
2020-07-09 16:04:56,46,0.442,4.51,-20.0
2020-07-09 16:04:56,47,0.453,4.5,-20.0
2020-07-09 16:04:56,48,0.48,4.48,-20.0
2020-07-09 16:04:56,49,0.475,4.46,20.1
2020-07-09 16:04:56,50,0.44,4.47,-20.0
2020-07-09 16:04:56,51,0.461,4.47,-20.0
2020-07-09 16:04:56,52,0.45,4.48,-20.0
2020-07-09 16:04:56,53,0.448,4.46,-20.0
2020-07-09 16:04:56,54,0.47,4.45,-20.0
2020-07-09 16:04:56,55,0.433,4.43,-20.0
2020-07-09 16:04:56,56,0.449,4.45,-20.0
2020-07-09 16:04:56,57,0.439,4.46,-20.0
2020-07-09 16:04:56,58,0.467,4.44,-20.0
2020-07-09 16:04:56,59,0.456,4.45,-20.0
2020-07-09 16:04:56,60,0.448,4.49,-20.0
2020-07-09 16:04:56,61,0.454,4.48,19.8
2020-07-09 16:04:56,62,0.453,4.48,-20.0
2020-07-09 16:04:56,63,0.447,4.5,-20.0
2020-07-09 16:04:56,64,0.441,4.49,-20.0
2020-07-09 16:04:56,65,0.444,4.45,-20.0
2020-07-09 16:04:56,66,0.431,4.44,-20.0
2020-07-09 16:04:56,67,0.457,4.46,-20.0
2020-07-09 16:04:56,68,0.431,4.45,-20.0
2020-07-09 16:04:56,69,0.456,4.47,-20.0
2020-07-09 16:04:56,70,0.448,4.5,-20.0
2020-07-09 16:04:56,71,0.441,4.51,-20.0
2020-07-09 16:04:56,72,0.456,4.45,-20.0
2020-07-09 16:04:56,73,0.452,4.47,20.0
2020-07-09 16:04:56,74,0.431,4.48,-20.0
2020-07-09 16:04:56,75,0.439,4.5,-20.0
2020-07-09 16:04:56,76,0.457,4.47,-20.0
2020-07-09 16:04:56,77,0.45,4.49,-20.0
2020-07-09 16:04:56,78,0.456,4.48,-20.0
2020-07-09 16:04:56,79,0.446,4.5,-20.0
2020-07-09 16:04:56,80,0.414,4.47,-20.0
2020-07-09 16:04:56,81,0.402,4.48,-20.0
2020-07-09 16:04:56,82,0.463,4.53,-20.0
2020-07-09 16:04:56,83,0.458,4.51,-20.0
2020-07-09 16:04:56,84,0.455,4.49,-20.0
2020-07-09 16:04:56,85,0.443,4.47,21.1
2020-07-09 16:04:56,86,0.421,4.49,-20.0
2020-07-09 16:04:56,87,0.431,4.49,-20.0
2020-07-09 16:04:56,88,0.448,4.48,-20.0
2020-07-09 16:04:56,89,0.46,4.51,-20.0
2020-07-09 16:04:56,90,0.451,4.5,-20.0
2020-07-09 16:04:56,91,0.431,4.51,-20.0
2020-07-09 16:04:56,92,0.444,4.42,-20.0
2020-07-09 16:04:56,93,0.439,4.5,-20.0
2020-07-09 16:04:56,94,0.449,4.45,-20.0
2020-07-09 16:04:56,95,0.456,4.48,-20.0
2020-07-09 16:04:56,96,0.429,4.47,-20.0
2020-07-16 16:03:55,1,0.413,4.45,23.7
2020-07-16 16:03:55,2,0.442,4.46,-20.0
2020-07-16 16:03:55,3,0.456,4.45,-20.0
2020-07-16 16:03:55,4,0.449,4.45,-20.0
2020-07-16 16:03:55,5,0.443,4.46,-20.0
2020-07-16 16:03:55,6,0.461,4.49,-20.0
2020-07-16 16:03:55,7,0.431,4.45,-20.0
2020-07-16 16:03:55,8,0.456,4.47,-20.0
2020-07-16 16:03:55,9,0.439,4.46,-20.0
2020-07-16 16:03:55,10,0.44,4.45,-20.0
2020-07-16 16:03:55,11,0.445,4.47,-20.0
2020-07-16 16:03:55,12,0.434,4.44,-20.0
2020-07-16 16:03:55,13,0.459,4.46,22.4
2020-07-16 16:03:55,14,0.447,4.47,-20.0
2020-07-16 16:03:55,15,0.442,4.45,-20.0
2020-07-16 16:03:55,16,0.449,4.46,-20.0
2020-07-16 16:03:55,17,0.448,4.46,-20.0
2020-07-16 16:03:55,18,0.453,4.47,-20.0
2020-07-16 16:03:55,19,0.457,4.47,-20.0
2020-07-16 16:03:55,20,0.42,4.44,-20.0
2020-07-16 16:03:55,21,0.456,4.47,-20.0
2020-07-16 16:03:55,22,0.455,4.48,-20.0
2020-07-16 16:03:55,23,0.444,4.47,-20.0
2020-07-16 16:03:55,24,0.452,4.47,-20.0
2020-07-16 16:03:55,25,0.47,4.46,20.7
2020-07-16 16:03:55,26,0.431,4.48,-20.0
2020-07-16 16:03:55,27,0.427,4.47,-20.0
2020-07-16 16:03:55,28,0.423,4.49,-20.0
2020-07-16 16:03:55,29,0.441,4.5,-20.0
2020-07-16 16:03:55,30,0.464,4.49,-20.0
2020-07-16 16:03:55,31,0.459,4.48,-20.0
2020-07-16 16:03:55,32,0.443,4.5,-20.0
2020-07-16 16:03:55,33,0.433,4.48,-20.0
2020-07-16 16:03:55,34,0.428,4.48,-20.0
2020-07-16 16:03:55,35,0.457,4.46,-20.0
2020-07-16 16:03:55,36,0.456,4.49,-20.0
2020-07-16 16:03:55,37,0.427,4.5,20.5
2020-07-16 16:03:55,38,0.426,4.45,-20.0
2020-07-16 16:03:55,39,0.453,4.5,-20.0
2020-07-16 16:03:55,40,0.472,4.47,-20.0
2020-07-16 16:03:55,41,0.466,4.48,-20.0
2020-07-16 16:03:55,42,0.466,4.46,-20.0
2020-07-16 16:03:55,43,0.467,4.5,-20.0
2020-07-16 16:03:55,44,0.457,4.5,-20.0
2020-07-16 16:03:55,45,0.442,4.51,-20.0
2020-07-16 16:03:55,46,0.444,4.51,-20.0
2020-07-16 16:03:55,47,0.457,4.51,-20.0
2020-07-16 16:03:55,48,0.486,4.48,-20.0
2020-07-16 16:03:55,49,0.485,4.46,20.0
2020-07-16 16:03:55,50,0.441,4.47,-20.0
2020-07-16 16:03:55,51,0.459,4.48,-20.0
2020-07-16 16:03:55,52,0.451,4.47,-20.0
2020-07-16 16:03:55,53,0.449,4.45,-20.0
2020-07-16 16:03:55,54,0.464,4.46,-20.0
2020-07-16 16:03:55,55,0.427,4.44,-20.0
2020-07-16 16:03:55,56,0.453,4.45,-20.0
2020-07-16 16:03:55,57,0.439,4.46,-20.0
2020-07-16 16:03:55,58,0.469,4.45,-20.0
2020-07-16 16:03:55,59,0.446,4.45,-20.0
2020-07-16 16:03:55,60,0.444,4.48,-20.0
2020-07-16 16:03:55,61,0.454,4.49,19.8
2020-07-16 16:03:55,62,0.448,4.48,-20.0
2020-07-16 16:03:55,63,0.451,4.52,-20.0
2020-07-16 16:03:55,64,0.439,4.49,-20.0
2020-07-16 16:03:55,65,0.44,4.46,-20.0
2020-07-16 16:03:55,66,0.438,4.45,-20.0
2020-07-16 16:03:55,67,0.451,4.46,-20.0
2020-07-16 16:03:55,68,0.437,4.45,-20.0
2020-07-16 16:03:55,69,0.453,4.47,-20.0
2020-07-16 16:03:55,70,0.445,4.51,-20.0
2020-07-16 16:03:55,71,0.441,4.51,-20.0
2020-07-16 16:03:55,72,0.459,4.46,-20.0
2020-07-16 16:03:55,73,0.453,4.47,20.0
2020-07-16 16:03:55,74,0.425,4.47,-20.0
2020-07-16 16:03:55,75,0.433,4.5,-20.0
2020-07-16 16:03:55,76,0.449,4.47,-20.0
2020-07-16 16:03:55,77,0.448,4.5,-20.0
2020-07-16 16:03:55,78,0.459,4.48,-20.0
2020-07-16 16:03:55,79,0.449,4.5,-20.0
2020-07-16 16:03:55,80,0.415,4.47,-20.0
2020-07-16 16:03:55,81,0.402,4.49,-20.0
2020-07-16 16:03:55,82,0.464,4.53,-20.0
2020-07-16 16:03:55,83,0.457,4.51,-20.0
2020-07-16 16:03:55,84,0.45,4.49,-20.0
2020-07-16 16:03:55,85,0.44,4.46,21.0
2020-07-16 16:03:55,86,0.429,4.5,-20.0
2020-07-16 16:03:55,87,0.433,4.47,-20.0
2020-07-16 16:03:55,88,0.451,4.47,-20.0
2020-07-16 16:03:55,89,0.468,4.51,-20.0
2020-07-16 16:03:55,90,0.457,4.51,-20.0
2020-07-16 16:03:55,91,0.441,4.51,-20.0
2020-07-16 16:03:55,92,0.448,4.41,-20.0
2020-07-16 16:03:55,93,0.44,4.49,-20.0
2020-07-16 16:03:55,94,0.447,4.46,-20.0
2020-07-16 16:03:55,95,0.454,4.48,-20.0
2020-07-16 16:03:55,96,0.427,4.48,-20.0
2020-07-17 16:02:41,1,0.409,4.44,23.7
2020-07-17 16:02:41,2,0.445,4.45,-20.0
2020-07-17 16:02:41,3,0.455,4.45,-20.0
2020-07-17 16:02:41,4,0.448,4.45,-20.0
2020-07-17 16:02:41,5,0.443,4.46,-20.0
2020-07-17 16:02:41,6,0.462,4.48,-20.0
2020-07-17 16:02:41,7,0.427,4.45,-20.0
2020-07-17 16:02:41,8,0.45,4.48,-20.0
2020-07-17 16:02:41,9,0.439,4.46,-20.0
2020-07-17 16:02:41,10,0.435,4.45,-20.0
2020-07-17 16:02:41,11,0.448,4.45,-20.0
2020-07-17 16:02:41,12,0.439,4.44,-20.0
2020-07-17 16:02:41,13,0.465,4.46,22.3
2020-07-17 16:02:41,14,0.449,4.46,-20.0
2020-07-17 16:02:41,15,0.437,4.44,-20.0
2020-07-17 16:02:41,16,0.451,4.46,-20.0
2020-07-17 16:02:41,17,0.454,4.46,-20.0
2020-07-17 16:02:41,18,0.453,4.47,-20.0
2020-07-17 16:02:41,19,0.458,4.46,-20.0
2020-07-17 16:02:41,20,0.422,4.44,-20.0
2020-07-17 16:02:41,21,0.456,4.46,-20.0
2020-07-17 16:02:41,22,0.453,4.48,-20.0
2020-07-17 16:02:41,23,0.445,4.47,-20.0
2020-07-17 16:02:41,24,0.454,4.47,-20.0
2020-07-17 16:02:41,25,0.458,4.47,20.6
2020-07-17 16:02:41,26,0.431,4.49,-20.0
2020-07-17 16:02:41,27,0.431,4.47,-20.0
2020-07-17 16:02:41,28,0.424,4.49,-20.0
2020-07-17 16:02:41,29,0.444,4.5,-20.0
2020-07-17 16:02:41,30,0.466,4.49,-20.0
2020-07-17 16:02:41,31,0.462,4.47,-20.0
2020-07-17 16:02:41,32,0.439,4.5,-20.0
2020-07-17 16:02:41,33,0.433,4.49,-20.0
2020-07-17 16:02:41,34,0.431,4.48,-20.0
2020-07-17 16:02:41,35,0.464,4.47,-20.0
2020-07-17 16:02:41,36,0.458,4.49,-20.0
2020-07-17 16:02:41,37,0.425,4.51,20.5
2020-07-17 16:02:41,38,0.425,4.46,-20.0
2020-07-17 16:02:41,39,0.444,4.5,-20.0
2020-07-17 16:02:41,40,0.471,4.47,-20.0
2020-07-17 16:02:41,41,0.464,4.47,-20.0
2020-07-17 16:02:41,42,0.448,4.45,-20.0
2020-07-17 16:02:41,43,0.468,4.5,-20.0
2020-07-17 16:02:41,44,0.457,4.49,-20.0
2020-07-17 16:02:41,45,0.438,4.52,-20.0
2020-07-17 16:02:41,46,0.438,4.5,-20.0
2020-07-17 16:02:41,47,0.46,4.5,-20.0
2020-07-17 16:02:41,48,0.488,4.47,-20.0
2020-07-17 16:02:41,49,0.484,4.46,19.9
2020-07-17 16:02:41,50,0.451,4.47,-20.0
2020-07-17 16:02:41,51,0.47,4.47,-20.0
2020-07-17 16:02:41,52,0.452,4.47,-20.0
2020-07-17 16:02:41,53,0.453,4.46,-20.0
2020-07-17 16:02:41,54,0.464,4.46,-20.0
2020-07-17 16:02:41,55,0.433,4.43,-20.0
2020-07-17 16:02:41,56,0.451,4.44,-20.0
2020-07-17 16:02:41,57,0.437,4.45,-20.0
2020-07-17 16:02:41,58,0.475,4.44,-20.0
2020-07-17 16:02:41,59,0.447,4.45,-20.0
2020-07-17 16:02:41,60,0.457,4.49,-20.0
2020-07-17 16:02:41,61,0.456,4.49,19.8
2020-07-17 16:02:41,62,0.441,4.48,-20.0
2020-07-17 16:02:41,63,0.45,4.51,-20.0
2020-07-17 16:02:41,64,0.438,4.49,-20.0
2020-07-17 16:02:41,65,0.445,4.46,-20.0
2020-07-17 16:02:41,66,0.44,4.44,-20.0
2020-07-17 16:02:41,67,0.456,4.45,-20.0
2020-07-17 16:02:41,68,0.439,4.46,-20.0
2020-07-17 16:02:41,69,0.454,4.47,-20.0
2020-07-17 16:02:41,70,0.446,4.5,-20.0
2020-07-17 16:02:41,71,0.44,4.51,-20.0
2020-07-17 16:02:41,72,0.457,4.47,-20.0
2020-07-17 16:02:41,73,0.458,4.46,20.0
2020-07-17 16:02:41,74,0.43,4.47,-20.0
2020-07-17 16:02:41,75,0.437,4.49,-20.0
2020-07-17 16:02:41,76,0.452,4.47,-20.0
2020-07-17 16:02:41,77,0.451,4.5,-20.0
2020-07-17 16:02:41,78,0.459,4.48,-20.0
2020-07-17 16:02:41,79,0.446,4.49,-20.0
2020-07-17 16:02:41,80,0.412,4.47,-20.0
2020-07-17 16:02:41,81,0.402,4.49,-20.0
2020-07-17 16:02:41,82,0.471,4.53,-20.0
2020-07-17 16:02:41,83,0.459,4.5,-20.0
2020-07-17 16:02:41,84,0.452,4.48,-20.0
2020-07-17 16:02:41,85,0.444,4.46,20.7
2020-07-17 16:02:41,86,0.416,4.49,-20.0
2020-07-17 16:02:41,87,0.43,4.47,-20.0
2020-07-17 16:02:41,88,0.45,4.48,-20.0
2020-07-17 16:02:41,89,0.463,4.51,-20.0
2020-07-17 16:02:41,90,0.454,4.51,-20.0
2020-07-17 16:02:41,91,0.441,4.52,-20.0
2020-07-17 16:02:41,92,0.446,4.42,-20.0
2020-07-17 16:02:41,93,0.439,4.49,-20.0
2020-07-17 16:02:41,94,0.444,4.45,-20.0
2020-07-17 16:02:41,95,0.449,4.48,-20.0
2020-07-17 16:02:41,96,0.42,4.47,-20.0
2020-07-19 16:00:54,1,0.412,4.45,23.6
2020-07-19 16:00:54,2,0.454,4.46,-20.0
2020-07-19 16:00:54,3,0.463,4.45,-20.0
2020-07-19 16:00:54,4,0.447,4.45,-20.0
2020-07-19 16:00:54,5,0.435,4.44,-20.0
2020-07-19 16:00:54,6,0.455,4.5,-20.0
2020-07-19 16:00:54,7,0.424,4.45,-20.0
2020-07-19 16:00:54,8,0.453,4.46,-20.0
2020-07-19 16:00:54,9,0.447,4.45,-20.0
2020-07-19 16:00:54,10,0.441,4.44,-20.0
2020-07-19 16:00:54,11,0.449,4.46,-20.0
2020-07-19 16:00:54,12,0.439,4.44,-20.0
2020-07-19 16:00:54,13,0.455,4.47,22.8
2020-07-19 16:00:54,14,0.442,4.47,-20.0
2020-07-19 16:00:54,15,0.448,4.44,-20.0
2020-07-19 16:00:54,16,0.453,4.46,-20.0
2020-07-19 16:00:54,17,0.464,4.46,-20.0
2020-07-19 16:00:54,18,0.45,4.48,-20.0
2020-07-19 16:00:54,19,0.456,4.47,-20.0
2020-07-19 16:00:54,20,0.409,4.44,-20.0
2020-07-19 16:00:54,21,0.458,4.47,-20.0
2020-07-19 16:00:54,22,0.458,4.49,-20.0
2020-07-19 16:00:54,23,0.441,4.47,-20.0
2020-07-19 16:00:54,24,0.437,4.47,-20.0
2020-07-19 16:00:54,25,0.458,4.47,20.8
2020-07-19 16:00:54,26,0.43,4.49,-20.0
2020-07-19 16:00:54,27,0.422,4.47,-20.0
2020-07-19 16:00:54,28,0.416,4.49,-20.0
2020-07-19 16:00:54,29,0.429,4.5,-20.0
2020-07-19 16:00:54,30,0.458,4.48,-20.0
2020-07-19 16:00:54,31,0.466,4.47,-20.0
2020-07-19 16:00:54,32,0.426,4.5,-20.0
2020-07-19 16:00:54,33,0.431,4.48,-20.0
2020-07-19 16:00:54,34,0.437,4.47,-20.0
2020-07-19 16:00:54,35,0.463,4.46,-20.0
2020-07-19 16:00:54,36,0.464,4.49,-20.0
2020-07-19 16:00:54,37,0.412,4.49,20.8
2020-07-19 16:00:54,38,0.431,4.46,-20.0
2020-07-19 16:00:54,39,0.444,4.49,-20.0
2020-07-19 16:00:54,40,0.474,4.47,-20.0
2020-07-19 16:00:54,41,0.464,4.47,-20.0
2020-07-19 16:00:54,42,0.456,4.45,-20.0
2020-07-19 16:00:54,43,0.464,4.5,-20.0
2020-07-19 16:00:54,44,0.453,4.49,-20.0
2020-07-19 16:00:54,45,0.441,4.52,-20.0
2020-07-19 16:00:54,46,0.438,4.51,-20.0
2020-07-19 16:00:54,47,0.471,4.49,-20.0
2020-07-19 16:00:54,48,0.488,4.48,-20.0
2020-07-19 16:00:54,49,0.488,4.46,21.9
2020-07-19 16:00:54,50,0.451,4.47,-20.0
2020-07-19 16:00:54,51,0.469,4.47,-20.0
2020-07-19 16:00:54,52,0.451,4.47,-20.0
2020-07-19 16:00:54,53,0.449,4.46,-20.0
2020-07-19 16:00:54,54,0.461,4.45,-20.0
2020-07-19 16:00:54,55,0.435,4.43,-20.0
2020-07-19 16:00:54,56,0.461,4.44,-20.0
2020-07-19 16:00:54,57,0.448,4.46,-20.0
2020-07-19 16:00:54,58,0.466,4.44,-20.0
2020-07-19 16:00:54,59,0.465,4.44,-20.0
2020-07-19 16:00:54,60,0.446,4.48,-20.0
2020-07-19 16:00:54,61,0.445,4.48,19.8
2020-07-19 16:00:54,62,0.443,4.47,-20.0
2020-07-19 16:00:54,63,0.444,4.5,-20.0
2020-07-19 16:00:54,64,0.441,4.48,-20.0
2020-07-19 16:00:54,65,0.446,4.45,-20.0
2020-07-19 16:00:54,66,0.439,4.43,-20.0
2020-07-19 16:00:54,67,0.45,4.45,-20.0
2020-07-19 16:00:54,68,0.425,4.46,-20.0
2020-07-19 16:00:54,69,0.449,4.46,-20.0
2020-07-19 16:00:54,70,0.44,4.5,-20.0
2020-07-19 16:00:54,71,0.432,4.5,-20.0
2020-07-19 16:00:54,72,0.448,4.46,-20.0
2020-07-19 16:00:54,73,0.457,4.47,20.1
2020-07-19 16:00:54,74,0.428,4.47,-20.0
2020-07-19 16:00:54,75,0.442,4.49,-20.0
2020-07-19 16:00:54,76,0.442,4.46,-20.0
2020-07-19 16:00:54,77,0.444,4.49,-20.0
2020-07-19 16:00:54,78,0.465,4.48,-20.0
2020-07-19 16:00:54,79,0.45,4.49,-20.0
2020-07-19 16:00:54,80,0.408,4.47,-20.0
2020-07-19 16:00:54,81,0.395,4.48,-20.0
2020-07-19 16:00:54,82,0.473,4.53,-20.0
2020-07-19 16:00:54,83,0.458,4.51,-20.0
2020-07-19 16:00:54,84,0.451,4.48,-20.0
2020-07-19 16:00:54,85,0.44,4.46,22.3
2020-07-19 16:00:54,86,0.43,4.49,-20.0
2020-07-19 16:00:54,87,0.431,4.47,-20.0
2020-07-19 16:00:54,88,0.453,4.47,-20.0
2020-07-19 16:00:54,89,0.458,4.51,-20.0
2020-07-19 16:00:54,90,0.454,4.5,-20.0
2020-07-19 16:00:54,91,0.443,4.5,-20.0
2020-07-19 16:00:54,92,0.437,4.43,-20.0
2020-07-19 16:00:54,93,0.442,4.49,-20.0
2020-07-19 16:00:54,94,0.447,4.45,-20.0
2020-07-19 16:00:54,95,0.454,4.48,-20.0
2020-07-19 16:00:54,96,0.424,4.47,-20.0
2020-08-05 09:57:09,1,0.406,4.45,23.8
2020-08-05 09:57:09,2,0.451,4.46,-20.0
2020-08-05 09:57:09,3,0.46,4.46,-20.0
2020-08-05 09:57:09,4,0.448,4.47,-20.0
2020-08-05 09:57:09,5,0.446,4.44,-20.0
2020-08-05 09:57:09,6,0.46,4.48,-20.0
2020-08-05 09:57:09,7,0.418,4.46,-20.0
2020-08-05 09:57:09,8,0.447,4.47,-20.0
2020-08-05 09:57:09,9,0.445,4.47,-20.0
2020-08-05 09:57:09,10,0.431,4.44,-20.0
2020-08-05 09:57:09,11,0.449,4.45,-20.0
2020-08-05 09:57:09,12,0.442,4.44,-20.0
2020-08-05 09:57:09,13,0.464,4.47,22.9
2020-08-05 09:57:09,14,0.447,4.46,-20.0
2020-08-05 09:57:09,15,0.439,4.45,-20.0
2020-08-05 09:57:09,16,0.454,4.46,-20.0
2020-08-05 09:57:09,17,0.45,4.46,-20.0
2020-08-05 09:57:09,18,0.44,4.48,-20.0
2020-08-05 09:57:09,19,0.458,4.47,-20.0
2020-08-05 09:57:09,20,0.427,4.45,-20.0
2020-08-05 09:57:09,21,0.462,4.46,-20.0
2020-08-05 09:57:09,22,0.454,4.47,-20.0
2020-08-05 09:57:09,23,0.446,4.48,-20.0
2020-08-05 09:57:09,24,0.443,4.47,-20.0
2020-08-05 09:57:09,25,0.461,4.47,20.8
2020-08-05 09:57:09,26,0.436,4.5,-20.0
2020-08-05 09:57:09,27,0.426,4.47,-20.0
2020-08-05 09:57:09,28,0.434,4.48,-20.0
2020-08-05 09:57:09,29,0.445,4.5,-20.0
2020-08-05 09:57:09,30,0.461,4.5,-20.0
2020-08-05 09:57:09,31,0.47,4.47,-20.0
2020-08-05 09:57:09,32,0.436,4.5,-20.0
2020-08-05 09:57:09,33,0.435,4.49,-20.0
2020-08-05 09:57:09,34,0.433,4.47,-20.0
2020-08-05 09:57:09,35,0.46,4.47,-20.0
2020-08-05 09:57:09,36,0.459,4.49,-20.0
2020-08-05 09:57:09,37,0.422,4.5,20.7
2020-08-05 09:57:09,38,0.425,4.46,-20.0
2020-08-05 09:57:09,39,0.45,4.49,-20.0
2020-08-05 09:57:09,40,0.463,4.48,-20.0
2020-08-05 09:57:09,41,0.459,4.47,-20.0
2020-08-05 09:57:09,42,0.466,4.46,-20.0
2020-08-05 09:57:09,43,0.466,4.5,-20.0
2020-08-05 09:57:09,44,0.454,4.48,-20.0
2020-08-05 09:57:09,45,0.437,4.52,-20.0
2020-08-05 09:57:09,46,0.443,4.51,-20.0
2020-08-05 09:57:09,47,0.46,4.5,-20.0
2020-08-05 09:57:09,48,0.487,4.48,-20.0
2020-08-05 09:57:09,49,0.471,4.47,22.2
2020-08-05 09:57:09,50,0.437,4.46,-20.0
2020-08-05 09:57:09,51,0.464,4.48,-20.0
2020-08-05 09:57:09,52,0.448,4.47,-20.0
2020-08-05 09:57:09,53,0.447,4.46,-20.0
2020-08-05 09:57:09,54,0.462,4.45,-20.0
2020-08-05 09:57:09,55,0.439,4.43,-20.0
2020-08-05 09:57:09,56,0.452,4.44,-20.0
2020-08-05 09:57:09,57,0.434,4.45,-20.0
2020-08-05 09:57:09,58,0.465,4.44,-20.0
2020-08-05 09:57:09,59,0.449,4.44,-20.0
2020-08-05 09:57:09,60,0.445,4.49,-20.0
2020-08-05 09:57:09,61,0.442,4.49,19.6
2020-08-05 09:57:09,62,0.441,4.48,-20.0
2020-08-05 09:57:09,63,0.448,4.51,-20.0
2020-08-05 09:57:09,64,0.442,4.49,-20.0
2020-08-05 09:57:09,65,0.43,4.46,-20.0
2020-08-05 09:57:09,66,0.436,4.45,-20.0
2020-08-05 09:57:09,67,0.444,4.46,-20.0
2020-08-05 09:57:09,68,0.434,4.45,-20.0
2020-08-05 09:57:09,69,0.453,4.46,-20.0
2020-08-05 09:57:09,70,0.447,4.5,-20.0
2020-08-05 09:57:09,71,0.443,4.51,-20.0
2020-08-05 09:57:09,72,0.448,4.46,-20.0
2020-08-05 09:57:09,73,0.451,4.46,20.0
2020-08-05 09:57:09,74,0.428,4.48,-20.0
2020-08-05 09:57:09,75,0.433,4.5,-20.0
2020-08-05 09:57:09,76,0.451,4.47,-20.0
2020-08-05 09:57:09,77,0.441,4.48,-20.0
2020-08-05 09:57:09,78,0.456,4.47,-20.0
2020-08-05 09:57:09,79,0.441,4.49,-20.0
2020-08-05 09:57:09,80,0.407,4.47,-20.0
2020-08-05 09:57:09,81,0.406,4.48,-20.0
