KeyTime,CellNo,ResistValue,VoltValue,TempValue
2020-07-10 04:53:56,36,0.527,4.47,-20.0
2020-07-10 04:53:56,37,0.541,4.5,19.4
2020-07-10 04:53:56,38,0.548,4.47,-20.0
2020-07-10 04:53:56,39,0.555,4.48,-20.0
2020-07-10 04:53:56,40,0.541,4.46,-20.0
2020-07-10 04:53:56,41,0.531,4.46,-20.0
2020-07-10 04:53:56,42,0.549,4.47,-20.0
2020-07-10 04:53:56,43,0.541,4.48,-20.0
2020-07-10 04:53:56,44,0.562,4.46,-20.0
2020-07-10 04:53:56,45,0.546,4.46,-20.0
2020-07-10 04:53:56,46,0.54,4.5,-20.0
2020-07-10 04:53:56,47,0.54,4.46,-20.0
2020-07-10 04:53:56,48,0.545,4.48,-20.0
2020-07-10 04:53:56,49,0.554,4.42,18.2
2020-07-10 04:53:56,50,0.559,4.46,-20.0
2020-07-10 04:53:56,51,0.562,4.43,-20.0
2020-07-10 04:53:56,52,0.503,4.45,-20.0
2020-07-10 04:53:56,53,0.544,4.44,-20.0
2020-07-10 04:53:56,54,0.549,4.42,-20.0
2020-07-10 04:53:56,55,0.555,4.46,-20.0
2020-07-10 04:53:56,56,0.541,4.44,-20.0
2020-07-10 04:53:56,57,0.558,4.45,-20.0
2020-07-10 04:53:56,58,0.52,4.48,-20.0
2020-07-10 04:53:56,59,0.534,4.46,-20.0
2020-07-10 04:53:56,60,0.537,4.54,-20.0
2020-07-10 04:53:56,61,0.527,4.43,19.3
2020-07-10 04:53:56,62,0.544,4.53,-20.0
2020-07-10 04:53:56,63,0.554,4.43,-20.0
2020-07-10 04:53:56,64,0.536,4.48,-20.0
2020-07-10 04:53:56,65,0.52,4.46,-20.0
2020-07-10 04:53:56,66,0.558,4.45,-20.0
2020-07-10 04:53:56,67,0.547,4.43,-20.0
2020-07-10 04:53:56,68,0.555,4.44,-20.0
2020-07-10 04:53:56,69,0.556,4.47,-20.0
2020-07-10 04:53:56,70,0.552,4.47,-20.0
2020-07-10 04:53:56,71,0.542,4.53,-20.0
2020-07-10 04:53:56,72,0.523,4.55,-20.0
2020-07-10 04:53:56,73,0.533,4.51,19.2
2020-07-10 04:53:56,74,0.546,4.49,-20.0
2020-07-10 04:53:56,75,0.551,4.45,-20.0
2020-07-10 04:53:56,76,0.55,4.5,-20.0
2020-07-10 04:53:56,77,0.537,4.4,-20.0
2020-07-10 04:53:56,78,0.556,4.51,-20.0
2020-07-10 04:53:56,79,0.54,4.53,-20.0
2020-07-10 04:53:56,80,0.567,4.46,-20.0
2020-07-10 04:53:56,81,0.533,4.48,-20.0
2020-07-10 04:53:56,82,0.537,4.48,-20.0
2020-07-10 04:53:56,83,0.544,4.49,-20.0
2020-07-10 04:53:56,84,0.526,4.49,-20.0
2020-07-10 04:53:56,85,0.55,4.46,19.8
2020-07-10 04:53:56,86,0.538,4.47,-20.0
2020-07-10 04:53:56,87,0.552,4.5,-20.0
2020-07-10 04:53:56,88,0.523,4.46,-20.0
2020-07-10 04:53:56,89,0.537,4.44,-20.0
2020-07-10 04:53:56,90,0.55,4.5,-20.0
2020-07-10 04:53:56,91,0.526,4.42,-20.0
2020-07-10 04:53:56,92,0.547,4.44,-20.0
2020-07-10 04:53:56,93,0.531,4.47,-20.0
2020-07-10 04:53:56,94,0.539,4.46,-20.0
2020-07-10 04:53:56,95,0.547,4.45,-20.0
2020-07-10 04:53:56,96,0.563,4.43,-20.0
2020-07-10 16:53:33,1,0.541,4.43,19.8
2020-07-10 16:53:33,2,0.53,4.44,-20.0
2020-07-10 16:53:33,3,0.535,4.45,-20.0
2020-07-10 16:53:33,4,0.531,4.45,-20.0
2020-07-10 16:53:33,5,0.527,4.45,-20.0
2020-07-10 16:53:33,6,0.526,4.45,-20.0
2020-07-10 16:53:33,7,0.53,4.45,-20.0
2020-07-10 16:53:33,8,0.545,4.45,-20.0
2020-07-10 16:53:33,9,0.528,4.5,-20.0
2020-07-10 16:53:33,10,0.514,4.48,-20.0
2020-07-10 16:53:33,11,0.536,4.46,-20.0
2020-07-10 16:53:33,12,0.518,4.44,-20.0
2020-07-10 16:53:33,13,0.514,4.47,19.6
2020-07-10 16:53:33,14,0.526,4.47,-20.0
2020-07-10 16:53:33,15,0.566,4.46,-20.0
2020-07-10 16:53:33,16,0.529,4.45,-20.0
2020-07-10 16:53:33,17,0.555,4.43,-20.0
2020-07-10 16:53:33,18,0.572,4.47,-20.0
2020-07-10 16:53:33,19,0.522,4.48,-20.0
2020-07-10 16:53:33,20,0.528,4.49,-20.0
2020-07-10 16:53:33,21,0.53,4.54,-20.0
2020-07-10 16:53:33,22,0.534,4.45,-20.0
2020-07-10 16:53:33,23,0.528,4.47,-20.0
2020-07-10 16:53:33,24,0.513,4.53,-20.0
2020-07-10 16:53:33,25,0.516,4.44,19.3
2020-07-10 16:53:33,26,0.545,4.44,-20.0
2020-07-10 16:53:33,27,0.532,4.49,-20.0
2020-07-10 16:53:33,28,0.542,4.49,-20.0
2020-07-10 16:53:33,29,0.537,4.45,-20.0
2020-07-10 16:53:33,30,0.536,4.49,-20.0
2020-07-10 16:53:33,31,0.535,4.49,-20.0
2020-07-10 16:53:33,32,0.548,4.47,-20.0
2020-07-10 16:53:33,33,0.528,4.48,-20.0
2020-07-10 16:53:33,34,0.535,4.48,-20.0
2020-07-10 16:53:33,35,0.541,4.48,-20.0
2020-07-10 16:53:33,36,0.527,4.47,-20.0
2020-07-10 16:53:33,37,0.546,4.48,19.3
2020-07-10 16:53:33,38,0.551,4.46,-20.0
2020-07-10 16:53:33,39,0.552,4.48,-20.0
2020-07-10 16:53:33,40,0.54,4.46,-20.0
2020-07-10 16:53:33,41,0.529,4.45,-20.0
2020-07-10 16:53:33,42,0.548,4.46,-20.0
2020-07-10 16:53:33,43,0.542,4.48,-20.0
2020-07-10 16:53:33,44,0.564,4.45,-20.0
2020-07-10 16:53:33,45,0.546,4.46,-20.0
2020-07-10 16:53:33,46,0.542,4.5,-20.0
2020-07-10 16:53:33,47,0.538,4.46,-20.0
2020-07-10 16:53:33,48,0.545,4.48,-20.0
2020-07-10 16:53:33,49,0.55,4.42,18.4
2020-07-10 16:53:33,50,0.557,4.46,-20.0
2020-07-10 16:53:33,51,0.557,4.44,-20.0
2020-07-10 16:53:33,52,0.502,4.45,-20.0
2020-07-10 16:53:33,53,0.543,4.44,-20.0
2020-07-10 16:53:33,54,0.548,4.42,-20.0
2020-07-10 16:53:33,55,0.555,4.46,-20.0
2020-07-10 16:53:33,56,0.542,4.44,-20.0
2020-07-10 16:53:33,57,0.557,4.45,-20.0
2020-07-10 16:53:33,58,0.521,4.48,-20.0
2020-07-10 16:53:33,59,0.532,4.46,-20.0
2020-07-10 16:53:33,60,0.535,4.54,-20.0
2020-07-10 16:53:33,61,0.525,4.42,19.5
2020-07-10 16:53:33,62,0.545,4.53,-20.0
2020-07-10 16:53:33,63,0.56,4.42,-20.0
2020-07-10 16:53:33,64,0.536,4.49,-20.0
2020-07-10 16:53:33,65,0.525,4.45,-20.0
2020-07-10 16:53:33,66,0.559,4.44,-20.0
2020-07-10 16:53:33,67,0.546,4.43,-20.0
2020-07-10 16:53:33,68,0.555,4.44,-20.0
2020-07-10 16:53:33,69,0.554,4.47,-20.0
2020-07-10 16:53:33,70,0.548,4.48,-20.0
2020-07-10 16:53:33,71,0.538,4.53,-20.0
2020-07-10 16:53:33,72,0.524,4.56,-20.0
2020-07-10 16:53:33,73,0.527,4.51,19.2
2020-07-10 16:53:33,74,0.54,4.48,-20.0
2020-07-10 16:53:33,75,0.544,4.44,-20.0
2020-07-10 16:53:33,76,0.545,4.5,-20.0
2020-07-10 16:53:33,77,0.535,4.5,-20.0
2020-07-10 16:53:33,78,0.561,4.52,-20.0
2020-07-10 16:53:33,79,0.551,4.53,-20.0
2020-07-10 16:53:33,80,0.565,4.45,-20.0
2020-07-10 16:53:33,81,0.53,4.48,-20.0
2020-07-10 16:53:33,82,0.533,4.48,-20.0
2020-07-10 16:53:33,83,0.542,4.49,-20.0
2020-07-10 16:53:33,84,0.523,4.48,-20.0
2020-07-10 16:53:33,85,0.558,4.45,19.8
2020-07-10 16:53:33,86,0.542,4.47,-20.0
2020-07-10 16:53:33,87,0.555,4.49,-20.0
2020-07-10 16:53:33,88,0.526,4.47,-20.0
2020-07-10 16:53:33,89,0.538,4.44,-20.0
2020-07-10 16:53:33,90,0.549,4.5,-20.0
2020-07-10 16:53:33,91,0.528,4.43,-20.0
2020-07-10 16:53:33,92,0.549,4.43,-20.0
2020-07-10 16:53:33,93,0.533,4.47,-20.0
2020-07-10 16:53:33,94,0.545,4.46,-20.0
2020-07-10 16:53:33,95,0.543,4.45,-20.0
2020-07-10 16:53:33,96,0.562,4.43,-20.0
2020-07-11 04:52:57,1,0.54,4.44,20.0
2020-07-11 04:52:57,2,0.528,4.44,-20.0
2020-07-11 04:52:57,3,0.54,4.44,-20.0
2020-07-11 04:52:57,4,0.532,4.45,-20.0
2020-07-11 04:52:57,5,0.525,4.44,-20.0
2020-07-11 04:52:57,6,0.527,4.45,-20.0
2020-07-11 04:52:57,7,0.525,4.45,-20.0
2020-07-11 04:52:57,8,0.539,4.46,-20.0
2020-07-11 04:52:57,9,0.525,4.49,-20.0
2020-07-11 04:52:57,10,0.515,4.48,-20.0
2020-07-11 04:52:57,11,0.537,4.48,-20.0
2020-07-11 04:52:57,12,0.515,4.43,-20.0
2020-07-11 04:52:57,13,0.518,4.47,19.5
2020-07-11 04:52:57,14,0.526,4.48,-20.0
2020-07-11 04:52:57,15,0.561,4.46,-20.0
2020-07-11 04:52:57,16,0.527,4.46,-20.0
2020-07-11 04:52:57,17,0.555,4.44,-20.0
2020-07-11 04:52:57,18,0.567,4.46,-20.0
2020-07-11 04:52:57,19,0.517,4.48,-20.0
2020-07-11 04:52:57,20,0.532,4.48,-20.0
2020-07-11 04:52:57,21,0.536,4.53,-20.0
2020-07-11 04:52:57,22,0.535,4.45,-20.0
2020-07-11 04:52:57,23,0.53,4.47,-20.0
2020-07-11 04:52:57,24,0.518,4.52,-20.0
2020-07-11 04:52:57,25,0.515,4.45,19.3
2020-07-11 04:52:57,26,0.548,4.44,-20.0
2020-07-11 04:52:57,27,0.541,4.5,-20.0
2020-07-11 04:52:57,28,0.546,4.48,-20.0
2020-07-11 04:52:57,29,0.536,4.45,-20.0
2020-07-11 04:52:57,30,0.54,4.5,-20.0
2020-07-11 04:52:57,31,0.532,4.49,-20.0
2020-07-11 04:52:57,32,0.55,4.47,-20.0
2020-07-11 04:52:57,33,0.525,4.48,-20.0
2020-07-11 04:52:57,34,0.539,4.47,-20.0
2020-07-11 04:52:57,35,0.542,4.47,-20.0
2020-07-11 04:52:57,36,0.533,4.45,-20.0
2020-07-11 04:52:57,37,0.554,4.48,19.4
2020-07-11 04:52:57,38,0.549,4.48,-20.0
2020-07-11 04:52:57,39,0.552,4.49,-20.0
2020-07-11 04:52:57,40,0.535,4.46,-20.0
2020-07-11 04:52:57,41,0.529,4.46,-20.0
2020-07-11 04:52:57,42,0.549,4.46,-20.0
2020-07-11 04:52:57,43,0.541,4.47,-20.0
2020-07-11 04:52:57,44,0.565,4.45,-20.0
2020-07-11 04:52:57,45,0.547,4.46,-20.0
2020-07-11 04:52:57,46,0.544,4.49,-20.0
2020-07-11 04:52:57,47,0.544,4.46,-20.0
2020-07-11 04:52:57,48,0.548,4.47,-20.0
2020-07-11 04:52:57,49,0.549,4.42,18.3
2020-07-11 04:52:57,50,0.557,4.46,-20.0
2020-07-11 04:52:57,51,0.558,4.43,-20.0
2020-07-11 04:52:57,52,0.503,4.45,-20.0
2020-07-11 04:52:57,53,0.542,4.44,-20.0
2020-07-11 04:52:57,54,0.544,4.42,-20.0
2020-07-11 04:52:57,55,0.552,4.46,-20.0
2020-07-11 04:52:57,56,0.543,4.44,-20.0
2020-07-11 04:52:57,57,0.557,4.44,-20.0
2020-07-11 04:52:57,58,0.52,4.47,-20.0
2020-07-11 04:52:57,59,0.529,4.45,-20.0
2020-07-11 04:52:57,60,0.532,4.54,-20.0
2020-07-11 04:52:57,61,0.525,4.43,19.1
2020-07-11 04:52:57,62,0.543,4.52,-20.0
2020-07-11 04:52:57,63,0.557,4.42,-20.0
2020-07-11 04:52:57,64,0.53,4.48,-20.0
2020-07-11 04:52:57,65,0.522,4.46,-20.0
2020-07-11 04:52:57,66,0.559,4.45,-20.0
2020-07-11 04:52:57,67,0.542,4.43,-20.0
2020-07-11 04:52:57,68,0.554,4.45,-20.0
2020-07-11 04:52:57,69,0.554,4.48,-20.0
2020-07-11 04:52:57,70,0.556,4.48,-20.0
2020-07-11 04:52:57,71,0.54,4.53,-20.0
2020-07-11 04:52:57,72,0.527,4.56,-20.0
2020-07-11 04:52:57,73,0.525,4.5,19.2
2020-07-11 04:52:57,74,0.54,4.48,-20.0
2020-07-11 04:52:57,75,0.55,4.45,-20.0
2020-07-11 04:52:57,76,0.544,4.5,-20.0
2020-07-11 04:52:57,77,0.537,4.51,-20.0
2020-07-11 04:52:57,78,0.561,4.52,-20.0
2020-07-11 04:52:57,79,0.547,4.53,-20.0
2020-07-11 04:52:57,80,0.565,4.46,-20.0
2020-07-11 04:52:57,81,0.528,4.47,-20.0
2020-07-11 04:52:57,82,0.534,4.48,-20.0
2020-07-11 04:52:57,83,0.542,4.48,-20.0
2020-07-11 04:52:57,84,0.524,4.48,-20.0
2020-07-11 04:52:57,85,0.556,4.45,19.8
2020-07-11 04:52:57,86,0.542,4.48,-20.0
2020-07-11 04:52:57,87,0.551,4.49,-20.0
2020-07-11 04:52:57,88,0.526,4.46,-20.0
2020-07-11 04:52:57,89,0.536,4.44,-20.0
2020-07-11 04:52:57,90,0.547,4.5,-20.0
2020-07-11 04:52:57,91,0.528,4.42,-20.0
2020-07-11 04:52:57,92,0.549,4.44,-20.0
2020-07-11 04:52:57,93,0.533,4.47,-20.0
2020-07-11 04:52:57,94,0.548,4.46,-20.0
2020-07-11 04:52:57,95,0.545,4.45,-20.0
2020-07-11 04:52:57,96,0.563,4.43,-20.0
2020-07-11 16:52:35,1,0.544,4.44,19.8
2020-07-11 16:52:35,2,0.522,4.43,-20.0
2020-07-11 16:52:35,3,0.538,4.44,-20.0
2020-07-11 16:52:35,4,0.534,4.44,-20.0
2020-07-11 16:52:35,5,0.527,4.44,-20.0
2020-07-11 16:52:35,6,0.522,4.44,-20.0
2020-07-11 16:52:35,7,0.524,4.46,-20.0
2020-07-11 16:52:35,8,0.545,4.46,-20.0
2020-07-11 16:52:35,9,0.525,4.49,-20.0
2020-07-11 16:52:35,10,0.512,4.48,-20.0
2020-07-11 16:52:35,11,0.534,4.47,-20.0
2020-07-11 16:52:35,12,0.52,4.43,-20.0
2020-07-11 16:52:35,13,0.524,4.47,19.5
2020-07-11 16:52:35,14,0.533,4.48,-20.0
2020-07-11 16:52:35,15,0.557,4.47,-20.0
2020-07-11 16:52:35,16,0.523,4.46,-20.0
2020-07-11 16:52:35,17,0.555,4.44,-20.0
2020-07-11 16:52:35,18,0.57,4.47,-20.0
2020-07-11 16:52:35,19,0.525,4.48,-20.0
2020-07-11 16:52:35,20,0.528,4.48,-20.0
2020-07-11 16:52:35,21,0.532,4.53,-20.0
2020-07-11 16:52:35,22,0.531,4.44,-20.0
2020-07-11 16:52:35,23,0.527,4.48,-20.0
2020-07-11 16:52:35,24,0.52,4.53,-20.0
2020-07-11 16:52:35,25,0.52,4.45,19.4
2020-07-11 16:52:35,26,0.549,4.45,-20.0
2020-07-11 16:52:35,27,0.549,4.49,-20.0
2020-07-11 16:52:35,28,0.55,4.48,-20.0
2020-07-11 16:52:35,29,0.538,4.44,-20.0
2020-07-11 16:52:35,30,0.539,4.49,-20.0
2020-07-11 16:52:35,31,0.531,4.49,-20.0
2020-07-11 16:52:35,32,0.553,4.47,-20.0
2020-07-11 16:52:35,33,0.53,4.48,-20.0
2020-07-11 16:52:35,34,0.542,4.49,-20.0
2020-07-11 16:52:35,35,0.54,4.48,-20.0
2020-07-11 16:52:35,36,0.532,4.47,-20.0
2020-07-11 16:52:35,37,0.553,4.48,19.4
2020-07-11 16:52:35,38,0.556,4.47,-20.0
2020-07-11 16:52:35,39,0.552,4.48,-20.0
2020-07-11 16:52:35,40,0.531,4.46,-20.0
2020-07-11 16:52:35,41,0.529,4.45,-20.0
2020-07-11 16:52:35,42,0.547,4.46,-20.0
2020-07-11 16:52:35,43,0.54,4.47,-20.0
2020-07-11 16:52:35,44,0.559,4.46,-20.0
2020-07-11 16:52:35,45,0.55,4.47,-20.0
2020-07-11 16:52:35,46,0.545,4.5,-20.0
2020-07-11 16:52:35,47,0.544,4.47,-20.0
2020-07-11 16:52:35,48,0.545,4.48,-20.0
2020-07-11 16:52:35,49,0.548,4.43,18.7
2020-07-11 16:52:35,50,0.552,4.47,-20.0
2020-07-11 16:52:35,51,0.557,4.44,-20.0
2020-07-11 16:52:35,52,0.509,4.45,-20.0
2020-07-11 16:52:35,53,0.543,4.44,-20.0
2020-07-11 16:52:35,54,0.542,4.42,-20.0
2020-07-11 16:52:35,55,0.552,4.47,-20.0
2020-07-11 16:52:35,56,0.552,4.44,-20.0
2020-07-11 16:52:35,57,0.557,4.45,-20.0
2020-07-11 16:52:35,58,0.521,4.48,-20.0
2020-07-11 16:52:35,59,0.529,4.46,-20.0
2020-07-11 16:52:35,60,0.54,4.54,-20.0
2020-07-11 16:52:35,61,0.53,4.43,19.3
2020-07-11 16:52:35,62,0.547,4.53,-20.0
2020-07-11 16:52:35,63,0.549,4.42,-20.0
2020-07-11 16:52:35,64,0.527,4.49,-20.0
2020-07-11 16:52:35,65,0.526,4.45,-20.0
2020-07-11 16:52:35,66,0.564,4.44,-20.0
2020-07-11 16:52:35,67,0.546,4.43,-20.0
2020-07-11 16:52:35,68,0.554,4.45,-20.0
2020-07-11 16:52:35,69,0.553,4.47,-20.0
2020-07-11 16:52:35,70,0.55,4.47,-20.0
2020-07-11 16:52:35,71,0.535,4.53,-20.0
2020-07-11 16:52:35,72,0.524,4.56,-20.0
2020-07-11 16:52:35,73,0.53,4.51,19.2
2020-07-11 16:52:35,74,0.541,4.49,-20.0
2020-07-11 16:52:35,75,0.554,4.45,-20.0
2020-07-11 16:52:35,76,0.546,4.49,-20.0
2020-07-11 16:52:35,77,0.536,4.4,-20.0
2020-07-11 16:52:35,78,0.557,4.52,-20.0
2020-07-11 16:52:35,79,0.547,4.52,-20.0
2020-07-11 16:52:35,80,0.567,4.45,-20.0
2020-07-11 16:52:35,81,0.535,4.48,-20.0
2020-07-11 16:52:35,82,0.531,4.48,-20.0
2020-07-11 16:52:35,83,0.542,4.49,-20.0
2020-07-11 16:52:35,84,0.523,4.49,-20.0
2020-07-11 16:52:35,85,0.553,4.45,19.9
2020-07-11 16:52:35,86,0.546,4.48,-20.0
2020-07-11 16:52:35,87,0.552,4.49,-20.0
2020-07-11 16:52:35,88,0.525,4.47,-20.0
2020-07-11 16:52:35,89,0.534,4.44,-20.0
2020-07-11 16:52:35,90,0.547,4.5,-20.0
2020-07-11 16:52:35,91,0.527,4.43,-20.0
2020-07-11 16:52:35,92,0.543,4.45,-20.0
2020-07-11 16:52:35,93,0.533,4.47,-20.0
2020-07-11 16:52:35,94,0.545,4.46,-20.0
2020-07-11 16:52:35,95,0.546,4.44,-20.0
2020-07-11 16:52:35,96,0.565,4.43,-20.0
2020-07-12 04:52:05,1,0.542,4.43,19.9
2020-07-12 04:52:05,2,0.524,4.44,-20.0
2020-07-12 04:52:05,3,0.539,4.45,-20.0
2020-07-12 04:52:05,4,0.533,4.44,-20.0
2020-07-12 04:52:05,5,0.526,4.44,-20.0
2020-07-12 04:52:05,6,0.518,4.45,-20.0
2020-07-12 04:52:05,7,0.52,4.46,-20.0
2020-07-12 04:52:05,8,0.543,4.46,-20.0
2020-07-12 04:52:05,9,0.528,4.49,-20.0
2020-07-12 04:52:05,10,0.517,4.48,-20.0
2020-07-12 04:52:05,11,0.534,4.48,-20.0
2020-07-12 04:52:05,12,0.518,4.45,-20.0
2020-07-12 04:52:05,13,0.524,4.47,19.6
2020-07-12 04:52:05,14,0.531,4.48,-20.0
2020-07-12 04:52:05,15,0.555,4.45,-20.0
2020-07-12 04:52:05,16,0.525,4.47,-20.0
2020-07-12 04:52:05,17,0.556,4.44,-20.0
2020-07-12 04:52:05,18,0.568,4.47,-20.0
2020-07-12 04:52:05,19,0.52,4.49,-20.0
2020-07-12 04:52:05,20,0.532,4.49,-20.0
2020-07-12 04:52:05,21,0.536,4.52,-20.0
2020-07-12 04:52:05,22,0.533,4.44,-20.0
2020-07-12 04:52:05,23,0.524,4.47,-20.0
2020-07-12 04:52:05,24,0.518,4.53,-20.0
2020-07-12 04:52:05,25,0.517,4.44,19.4
2020-07-12 04:52:05,26,0.545,4.46,-20.0
2020-07-12 04:52:05,27,0.551,4.49,-20.0
2020-07-12 04:52:05,28,0.555,4.5,-20.0
2020-07-12 04:52:05,29,0.535,4.46,-20.0
2020-07-12 04:52:05,30,0.539,4.5,-20.0
2020-07-12 04:52:05,31,0.527,4.49,-20.0
2020-07-12 04:52:05,32,0.55,4.48,-20.0
2020-07-12 04:52:05,33,0.527,4.49,-20.0
2020-07-12 04:52:05,34,0.541,4.47,-20.0
2020-07-12 04:52:05,35,0.546,4.47,-20.0
2020-07-12 04:52:05,36,0.535,4.48,-20.0
2020-07-12 04:52:05,37,0.556,4.48,19.4
2020-07-12 04:52:05,38,0.556,4.47,-20.0
2020-07-12 04:52:05,39,0.554,4.48,-20.0
2020-07-12 04:52:05,40,0.533,4.46,-20.0
2020-07-12 04:52:05,41,0.53,4.46,-20.0
2020-07-12 04:52:05,42,0.552,4.47,-20.0
2020-07-12 04:52:05,43,0.547,4.47,-20.0
2020-07-12 04:52:05,44,0.566,4.46,-20.0
2020-07-12 04:52:05,45,0.554,4.46,-20.0
2020-07-12 04:52:05,46,0.546,4.49,-20.0
2020-07-12 04:52:05,47,0.543,4.47,-20.0
2020-07-12 04:52:05,48,0.547,4.47,-20.0
2020-07-12 04:52:05,49,0.545,4.42,18.6
2020-07-12 04:52:05,50,0.554,4.46,-20.0
2020-07-12 04:52:05,51,0.555,4.44,-20.0
2020-07-12 04:52:05,52,0.51,4.46,-20.0
2020-07-12 04:52:05,53,0.543,4.45,-20.0
2020-07-12 04:52:05,54,0.544,4.43,-20.0
2020-07-12 04:52:05,55,0.556,4.47,-20.0
2020-07-12 04:52:05,56,0.55,4.44,-20.0
2020-07-12 04:52:05,57,0.557,4.45,-20.0
2020-07-12 04:52:05,58,0.522,4.48,-20.0
2020-07-12 04:52:05,59,0.534,4.45,-20.0
2020-07-12 04:52:05,60,0.543,4.55,-20.0
2020-07-12 04:52:05,61,0.531,4.43,19.4
2020-07-12 04:52:05,62,0.543,4.52,-20.0
2020-07-12 04:52:05,63,0.548,4.42,-20.0
2020-07-12 04:52:05,64,0.527,4.49,-20.0
2020-07-12 04:52:05,65,0.529,4.45,-20.0
2020-07-12 04:52:05,66,0.561,4.44,-20.0
2020-07-12 04:52:05,67,0.548,4.43,-20.0
2020-07-12 04:52:05,68,0.549,4.45,-20.0
2020-07-12 04:52:05,69,0.556,4.48,-20.0
2020-07-12 04:52:05,70,0.547,4.48,-20.0
2020-07-12 04:52:05,71,0.536,4.53,-20.0
2020-07-12 04:52:05,72,0.524,4.56,-20.0
2020-07-12 04:52:05,73,0.531,4.52,19.2
2020-07-12 04:52:05,74,0.542,4.49,-20.0
2020-07-12 04:52:05,75,0.559,4.45,-20.0
2020-07-12 04:52:05,76,0.546,4.5,-20.0
2020-07-12 04:52:05,77,0.532,4.39,-20.0
2020-07-12 04:52:05,78,0.558,4.52,-20.0
2020-07-12 04:52:05,79,0.542,4.53,-20.0
2020-07-12 04:52:05,80,0.564,4.45,-20.0
2020-07-12 04:52:05,81,0.532,4.47,-20.0
2020-07-12 04:52:05,82,0.536,4.49,-20.0
2020-07-12 04:52:05,83,0.541,4.48,-20.0
2020-07-12 04:52:05,84,0.527,4.49,-20.0
2020-07-12 04:52:05,85,0.554,4.45,19.8
2020-07-12 04:52:05,86,0.546,4.47,-20.0
2020-07-12 04:52:05,87,0.556,4.5,-20.0
2020-07-12 04:52:05,88,0.526,4.48,-20.0
2020-07-12 04:52:05,89,0.537,4.44,-20.0
2020-07-12 04:52:05,90,0.553,4.49,-20.0
2020-07-12 04:52:05,91,0.529,4.42,-20.0
2020-07-12 04:52:05,92,0.549,4.44,-20.0
2020-07-12 04:52:05,93,0.531,4.47,-20.0
2020-07-12 04:52:05,94,0.545,4.46,-20.0
2020-07-12 04:52:05,95,0.544,4.45,-20.0
2020-07-12 04:52:05,96,0.566,4.44,-20.0
2020-07-12 16:51:34,1,0.541,4.43,19.8
2020-07-12 16:51:34,2,0.522,4.43,-20.0
2020-07-12 16:51:34,3,0.538,4.45,-20.0
2020-07-12 16:51:34,4,0.532,4.44,-20.0
2020-07-12 16:51:34,5,0.524,4.45,-20.0
2020-07-12 16:51:34,6,0.523,4.45,-20.0
2020-07-12 16:51:34,7,0.525,4.46,-20.0
2020-07-12 16:51:34,8,0.544,4.45,-20.0
2020-07-12 16:51:34,9,0.526,4.49,-20.0
2020-07-12 16:51:34,10,0.514,4.47,-20.0
2020-07-12 16:51:34,11,0.529,4.47,-20.0
2020-07-12 16:51:34,12,0.524,4.44,-20.0
2020-07-12 16:51:34,13,0.528,4.48,19.5
2020-07-12 16:51:34,14,0.536,4.48,-20.0
2020-07-12 16:51:34,15,0.561,4.46,-20.0
2020-07-12 16:51:34,16,0.525,4.46,-20.0
2020-07-12 16:51:34,17,0.562,4.44,-20.0
2020-07-12 16:51:34,18,0.571,4.48,-20.0
2020-07-12 16:51:34,19,0.523,4.49,-20.0
2020-07-12 16:51:34,20,0.536,4.49,-20.0
2020-07-12 16:51:34,21,0.542,4.53,-20.0
2020-07-12 16:51:34,22,0.534,4.44,-20.0
2020-07-12 16:51:34,23,0.524,4.47,-20.0
2020-07-12 16:51:34,24,0.515,4.53,-20.0
2020-07-12 16:51:34,25,0.514,4.45,19.3
2020-07-12 16:51:34,26,0.55,4.45,-20.0
2020-07-12 16:51:34,27,0.556,4.49,-20.0
2020-07-12 16:51:34,28,0.561,4.49,-20.0
2020-07-12 16:51:34,29,0.539,4.46,-20.0
2020-07-12 16:51:34,30,0.539,4.5,-20.0
2020-07-12 16:51:34,31,0.524,4.49,-20.0
2020-07-12 16:51:34,32,0.548,4.47,-20.0
2020-07-12 16:51:34,33,0.529,4.48,-20.0
2020-07-12 16:51:34,34,0.542,4.48,-20.0
2020-07-12 16:51:34,35,0.546,4.48,-20.0
2020-07-12 16:51:34,36,0.533,4.46,-20.0
2020-07-12 16:51:34,37,0.551,4.49,19.4
2020-07-12 16:51:34,38,0.551,4.47,-20.0
2020-07-12 16:51:34,39,0.558,4.48,-20.0
2020-07-12 16:51:34,40,0.536,4.46,-20.0
2020-07-12 16:51:34,41,0.531,4.46,-20.0
2020-07-12 16:51:34,42,0.551,4.46,-20.0
2020-07-12 16:51:34,43,0.545,4.47,-20.0
2020-07-12 16:51:34,45,0.549,4.46,-20.0
2020-07-12 16:51:34,46,0.543,4.5,-20.0
2020-07-12 16:51:34,47,0.54,4.46,-20.0
2020-07-12 16:51:34,48,0.545,4.48,-20.0
2020-07-12 16:51:34,49,0.543,4.42,18.7
2020-07-12 16:51:34,50,0.548,4.47,-20.0
2020-07-12 16:51:34,51,0.552,4.44,-20.0
2020-07-12 16:51:34,52,0.509,4.45,-20.0
2020-07-12 16:51:34,53,0.545,4.44,-20.0
2020-07-12 16:51:34,54,0.546,4.42,-20.0
2020-07-12 16:51:34,55,0.559,4.46,-20.0
2020-07-12 16:51:34,56,0.549,4.44,-20.0
