KeyTime,CellNo,ResistValue,VoltValue,TempValue
2020-09-21 15:18:55,57,0.425,4.41,-20.0
2020-09-21 15:18:55,58,0.432,4.42,-20.0
2020-09-21 15:18:55,59,0.407,4.42,-20.0
2020-09-21 15:18:55,60,0.404,4.43,-20.0
2020-09-21 15:18:55,61,0.412,4.44,24.6
2020-09-21 15:18:55,62,0.4,4.4,-20.0
2020-09-21 15:18:55,63,0.467,4.41,-20.0
2020-09-21 15:18:55,64,0.42,4.44,-20.0
2020-09-21 15:18:55,65,0.459,4.42,-20.0
2020-09-21 15:18:55,66,0.421,4.39,-20.0
2020-09-21 15:18:55,67,0.424,4.44,-20.0
2020-09-21 15:18:55,68,0.463,4.42,-20.0
2020-09-21 15:18:55,69,0.434,4.43,-20.0
2020-09-21 15:18:55,70,0.404,4.44,-20.0
2020-09-21 15:18:55,71,0.407,4.44,-20.0
2020-09-21 15:18:55,72,0.4,4.42,-20.0
2020-09-21 15:18:55,73,0.447,4.44,24.8
2020-09-21 15:18:55,74,0.431,4.44,-20.0
2020-09-21 15:18:55,75,0.402,4.42,-20.0
2020-09-21 15:18:55,76,0.41,4.42,-20.0
2020-09-21 15:18:55,77,0.406,4.44,-20.0
2020-09-21 15:18:55,78,0.415,4.44,-20.0
2020-09-21 15:18:55,79,0.397,4.45,-20.0
2020-09-21 15:18:55,80,0.406,4.44,-20.0
2020-09-21 15:18:55,81,0.407,4.44,-20.0
2020-09-21 15:18:55,82,0.412,4.45,-20.0
2020-09-21 15:18:55,83,0.406,4.44,-20.0
2020-09-21 15:18:55,84,0.414,4.45,-20.0
2020-09-21 15:18:55,85,0.405,4.41,25.5
2020-09-21 15:18:55,86,0.408,4.42,-20.0
2020-09-21 15:18:55,87,0.408,4.44,-20.0
2020-09-21 15:18:55,88,0.405,4.45,-20.0
2020-09-21 15:18:55,89,0.408,4.45,-20.0
2020-09-21 15:18:55,90,0.397,4.43,-20.0
2020-09-21 15:18:55,91,0.408,4.44,-20.0
2020-09-21 15:18:55,92,0.411,4.42,-20.0
2020-09-21 15:18:55,93,0.411,4.43,-20.0
2020-09-21 15:18:55,94,0.392,4.43,-20.0
2020-09-21 15:18:55,95,0.403,4.42,-20.0
2020-09-21 15:18:55,96,0.406,4.49,-20.0
2020-09-22 03:18:33,1,0.42,4.42,25.9
2020-09-22 03:18:33,2,0.413,4.41,-20.0
2020-09-22 03:18:33,3,0.424,4.43,-20.0
2020-09-22 03:18:33,4,0.429,4.43,-20.0
2020-09-22 03:18:33,5,0.406,4.41,-20.0
2020-09-22 03:18:33,6,0.42,4.44,-20.0
2020-09-22 03:18:33,7,0.426,4.43,-20.0
2020-09-22 03:18:33,8,0.416,4.43,-20.0
2020-09-22 03:18:33,9,0.421,4.43,-20.0
2020-09-22 03:18:33,10,0.406,4.42,-20.0
2020-09-22 03:18:33,11,0.413,4.43,-20.0
2020-09-22 03:18:33,12,0.419,4.44,-20.0
2020-09-22 03:18:33,13,0.411,4.44,25.3
2020-09-22 03:18:33,14,0.413,4.46,-20.0
2020-09-22 03:18:33,15,0.406,4.45,-20.0
2020-09-22 03:18:33,16,0.404,4.46,-20.0
2020-09-22 03:18:33,17,0.425,4.45,-20.0
2020-09-22 03:18:33,18,0.426,4.46,-20.0
2020-09-22 03:18:33,19,0.409,4.42,-20.0
2020-09-22 03:18:33,20,0.404,4.44,-20.0
2020-09-22 03:18:33,21,0.416,4.43,-20.0
2020-09-22 03:18:33,22,0.415,4.45,-20.0
2020-09-22 03:18:33,23,0.416,4.45,-20.0
2020-09-22 03:18:33,24,0.399,4.46,-20.0
2020-09-22 03:18:33,25,0.406,4.45,25.1
2020-09-22 03:18:33,26,0.415,4.48,-20.0
2020-09-22 03:18:33,27,0.392,4.47,-20.0
2020-09-22 03:18:33,28,0.41,4.45,-20.0
2020-09-22 03:18:33,29,0.398,4.46,-20.0
2020-09-22 03:18:33,30,0.415,4.46,-20.0
2020-09-22 03:18:33,31,0.395,4.46,-20.0
2020-09-22 03:18:33,32,0.401,4.46,-20.0
2020-09-22 03:18:33,33,0.407,4.45,-20.0
2020-09-22 03:18:33,34,0.412,4.44,-20.0
2020-09-22 03:18:33,35,0.409,4.45,-20.0
2020-09-22 03:18:33,36,0.429,4.46,-20.0
2020-09-22 03:18:33,37,0.441,4.41,25.2
2020-09-22 03:18:33,38,0.446,4.47,-20.0
2020-09-22 03:18:33,39,0.426,4.47,-20.0
2020-09-22 03:18:33,40,0.433,4.45,-20.0
2020-09-22 03:18:33,41,0.412,4.44,-20.0
2020-09-22 03:18:33,42,0.459,4.48,-20.0
2020-09-22 03:18:33,43,0.402,4.45,-20.0
2020-09-22 03:18:33,44,0.414,4.46,-20.0
2020-09-22 03:18:33,45,0.409,4.44,-20.0
2020-09-22 03:18:33,46,0.419,4.47,-20.0
2020-09-22 03:18:33,47,0.427,4.47,-20.0
2020-09-22 03:18:33,48,0.419,4.45,-20.0
2020-09-22 03:18:33,49,0.416,4.44,24.6
2020-09-22 03:18:33,50,0.416,4.43,-20.0
2020-09-22 03:18:33,51,0.417,4.43,-20.0
2020-09-22 03:18:33,52,0.405,4.42,-20.0
2020-09-22 03:18:33,53,0.415,4.41,-20.0
2020-09-22 03:18:33,54,0.411,4.43,-20.0
2020-09-22 03:18:33,55,0.409,4.42,-20.0
2020-09-22 03:18:33,56,0.418,4.43,-20.0
2020-09-22 03:18:33,57,0.421,4.41,-20.0
2020-09-22 03:18:33,58,0.431,4.42,-20.0
2020-09-22 03:18:33,59,0.409,4.43,-20.0
2020-09-22 03:18:33,60,0.397,4.43,-20.0
2020-09-22 03:18:33,61,0.412,4.43,24.7
2020-09-22 03:18:33,62,0.404,4.4,-20.0
2020-09-22 03:18:33,63,0.464,4.41,-20.0
2020-09-22 03:18:33,64,0.423,4.44,-20.0
2020-09-22 03:18:33,65,0.458,4.43,-20.0
2020-09-22 03:18:33,66,0.419,4.39,-20.0
2020-09-22 03:18:33,67,0.426,4.44,-20.0
2020-09-22 03:18:33,68,0.463,4.42,-20.0
2020-09-22 03:18:33,69,0.439,4.43,-20.0
2020-09-22 03:18:33,70,0.393,4.43,-20.0
2020-09-22 03:18:33,71,0.407,4.43,-20.0
2020-09-22 03:18:33,72,0.395,4.42,-20.0
2020-09-22 03:18:33,73,0.431,4.44,24.8
2020-09-22 03:18:33,74,0.425,4.44,-20.0
2020-09-22 03:18:33,75,0.403,4.42,-20.0
2020-09-22 03:18:33,76,0.412,4.42,-20.0
2020-09-22 03:18:33,77,0.404,4.44,-20.0
2020-09-22 03:18:33,78,0.41,4.44,-20.0
2020-09-22 03:18:33,79,0.395,4.45,-20.0
2020-09-22 03:18:33,80,0.404,4.44,-20.0
2020-09-22 03:18:33,81,0.41,4.44,-20.0
2020-09-22 03:18:33,82,0.411,4.45,-20.0
2020-09-22 03:18:33,83,0.407,4.44,-20.0
2020-09-22 03:18:33,84,0.414,4.45,-20.0
2020-09-22 03:18:33,85,0.409,4.41,25.5
2020-09-22 03:18:33,86,0.408,4.41,-20.0
2020-09-22 03:18:33,87,0.408,4.44,-20.0
2020-09-22 03:18:33,88,0.405,4.45,-20.0
2020-09-22 03:18:33,89,0.409,4.45,-20.0
2020-09-22 03:18:33,90,0.398,4.44,-20.0
2020-09-22 03:18:33,91,0.405,4.44,-20.0
2020-09-22 03:18:33,92,0.409,4.42,-20.0
2020-09-22 03:18:33,93,0.411,4.43,-20.0
2020-09-22 03:18:33,94,0.393,4.43,-20.0
2020-09-22 03:18:33,95,0.401,4.42,-20.0
2020-09-22 03:18:33,96,0.409,4.49,-20.0
2020-09-22 15:18:02,1,0.422,4.42,25.9
2020-09-22 15:18:02,2,0.414,4.42,-20.0
2020-09-22 15:18:02,3,0.425,4.44,-20.0
2020-09-22 15:18:02,4,0.428,4.43,-20.0
2020-09-22 15:18:02,5,0.405,4.4,-20.0
2020-09-22 15:18:02,6,0.419,4.44,-20.0
2020-09-22 15:18:02,7,0.427,4.44,-20.0
2020-09-22 15:18:02,8,0.416,4.43,-20.0
2020-09-22 15:18:02,9,0.42,4.42,-20.0
2020-09-22 15:18:02,10,0.407,4.41,-20.0
2020-09-22 15:18:02,11,0.415,4.43,-20.0
2020-09-22 15:18:02,12,0.42,4.44,-20.0
2020-09-22 15:18:02,13,0.412,4.44,25.3
2020-09-22 15:18:02,14,0.413,4.46,-20.0
2020-09-22 15:18:02,15,0.407,4.46,-20.0
2020-09-22 15:18:02,16,0.409,4.46,-20.0
2020-09-22 15:18:02,17,0.427,4.43,-20.0
2020-09-22 15:18:02,18,0.423,4.45,-20.0
2020-09-22 15:18:02,19,0.407,4.42,-20.0
2020-09-22 15:18:02,20,0.403,4.44,-20.0
2020-09-22 15:18:02,21,0.413,4.43,-20.0
2020-09-22 15:18:02,22,0.414,4.45,-20.0
2020-09-22 15:18:02,23,0.415,4.45,-20.0
2020-09-22 15:18:02,24,0.399,4.46,-20.0
2020-09-22 15:18:02,25,0.406,4.45,25.2
2020-09-22 15:18:02,26,0.415,4.47,-20.0
2020-09-22 15:18:02,27,0.395,4.47,-20.0
2020-09-22 15:18:02,28,0.413,4.46,-20.0
2020-09-22 15:18:02,29,0.4,4.46,-20.0
2020-09-22 15:18:02,30,0.417,4.46,-20.0
2020-09-22 15:18:02,31,0.398,4.45,-20.0
2020-09-22 15:18:02,32,0.404,4.46,-20.0
2020-09-22 15:18:02,33,0.407,4.45,-20.0
2020-09-22 15:18:02,34,0.411,4.44,-20.0
2020-09-22 15:18:02,35,0.409,4.45,-20.0
2020-09-22 15:18:02,36,0.429,4.45,-20.0
2020-09-22 15:18:02,37,0.446,4.42,25.2
2020-09-22 15:18:02,38,0.447,4.47,-20.0
2020-09-22 15:18:02,39,0.428,4.47,-20.0
2020-09-22 15:18:02,40,0.436,4.45,-20.0
2020-09-22 15:18:02,41,0.416,4.43,-20.0
2020-09-22 15:18:02,42,0.459,4.47,-20.0
2020-09-22 15:18:02,43,0.402,4.45,-20.0
2020-09-22 15:18:02,44,0.413,4.46,-20.0
2020-09-22 15:18:02,45,0.408,4.45,-20.0
2020-09-22 15:18:02,46,0.421,4.46,-20.0
2020-09-22 15:18:02,47,0.428,4.48,-20.0
2020-09-22 15:18:02,48,0.416,4.45,-20.0
2020-09-22 15:18:02,49,0.416,4.43,24.6
2020-09-22 15:18:02,50,0.415,4.43,-20.0
2020-09-22 15:18:02,51,0.416,4.43,-20.0
2020-09-22 15:18:02,52,0.405,4.41,-20.0
2020-09-22 15:18:02,53,0.415,4.41,-20.0
2020-09-22 15:18:02,54,0.41,4.43,-20.0
2020-09-22 15:18:02,55,0.41,4.43,-20.0
2020-09-22 15:18:02,56,0.421,4.43,-20.0
2020-09-22 15:18:02,57,0.424,4.41,-20.0
2020-09-22 15:18:02,58,0.433,4.42,-20.0
2020-09-22 15:18:02,59,0.409,4.43,-20.0
2020-09-22 15:18:02,60,0.389,4.43,-20.0
2020-09-22 15:18:02,61,0.413,4.43,24.7
2020-09-22 15:18:02,62,0.401,4.4,-20.0
2020-09-22 15:18:02,63,0.459,4.41,-20.0
2020-09-22 15:18:02,64,0.423,4.44,-20.0
2020-09-22 15:18:02,65,0.459,4.42,-20.0
2020-09-22 15:18:02,66,0.417,4.39,-20.0
2020-09-22 15:18:02,67,0.426,4.44,-20.0
2020-09-22 15:18:02,68,0.465,4.41,-20.0
2020-09-22 15:18:02,69,0.437,4.42,-20.0
2020-09-22 15:18:02,70,0.397,4.43,-20.0
2020-09-22 15:18:02,71,0.406,4.43,-20.0
2020-09-22 15:18:02,72,0.398,4.41,-20.0
2020-09-22 15:18:02,73,0.434,4.44,24.8
2020-09-22 15:18:02,74,0.428,4.44,-20.0
2020-09-22 15:18:02,75,0.403,4.42,-20.0
2020-09-22 15:18:02,76,0.412,4.42,-20.0
2020-09-22 15:18:02,77,0.402,4.44,-20.0
2020-09-22 15:18:02,78,0.411,4.44,-20.0
2020-09-22 15:18:02,79,0.393,4.45,-20.0
2020-09-22 15:18:02,80,0.405,4.44,-20.0
2020-09-22 15:18:02,81,0.41,4.43,-20.0
2020-09-22 15:18:02,82,0.41,4.45,-20.0
2020-09-22 15:18:02,83,0.406,4.43,-20.0
2020-09-22 15:18:02,84,0.415,4.45,-20.0
2020-09-22 15:18:02,85,0.408,4.41,25.5
2020-09-22 15:18:02,86,0.408,4.41,-20.0
2020-09-22 15:18:02,87,0.405,4.44,-20.0
2020-09-22 15:18:02,88,0.404,4.44,-20.0
2020-09-22 15:18:02,89,0.412,4.44,-20.0
2020-09-22 15:18:02,90,0.397,4.44,-20.0
2020-09-22 15:18:02,91,0.405,4.44,-20.0
2020-09-22 15:18:02,92,0.409,4.42,-20.0
2020-09-22 15:18:02,93,0.411,4.42,-20.0
2020-09-22 15:18:02,94,0.394,4.43,-20.0
2020-09-22 15:18:02,95,0.4,4.42,-20.0
2020-09-22 15:18:02,96,0.407,4.49,-20.0
2020-09-23 03:17:30,1,0.424,4.41,25.9
2020-09-23 03:17:30,2,0.41,4.42,-20.0
2020-09-23 03:17:30,3,0.425,4.44,-20.0
2020-09-23 03:17:30,4,0.429,4.43,-20.0
2020-09-23 03:17:30,5,0.408,4.42,-20.0
2020-09-23 03:17:30,6,0.42,4.44,-20.0
2020-09-23 03:17:30,7,0.422,4.42,-20.0
2020-09-23 03:17:30,8,0.416,4.43,-20.0
2020-09-23 03:17:30,9,0.418,4.42,-20.0
2020-09-23 03:17:30,10,0.403,4.41,-20.0
2020-09-23 03:17:30,11,0.414,4.44,-20.0
2020-09-23 03:17:30,12,0.416,4.43,-20.0
2020-09-23 03:17:30,13,0.407,4.44,25.3
2020-09-23 03:17:30,14,0.415,4.46,-20.0
2020-09-23 03:17:30,15,0.408,4.45,-20.0
2020-09-23 03:17:30,16,0.409,4.46,-20.0
2020-09-23 03:17:30,17,0.428,4.44,-20.0
2020-09-23 03:17:30,18,0.422,4.45,-20.0
2020-09-23 03:17:30,19,0.408,4.42,-20.0
2020-09-23 03:17:30,20,0.401,4.45,-20.0
2020-09-23 03:17:30,21,0.412,4.43,-20.0
2020-09-23 03:17:30,22,0.41,4.45,-20.0
2020-09-23 03:17:30,23,0.419,4.44,-20.0
2020-09-23 03:17:30,24,0.402,4.44,-20.0
2020-09-23 03:17:30,25,0.41,4.44,25.2
2020-09-23 03:17:30,26,0.415,4.48,-20.0
2020-09-23 03:17:30,27,0.392,4.46,-20.0
2020-09-23 03:17:30,28,0.412,4.45,-20.0
2020-09-23 03:17:30,29,0.398,4.47,-20.0
2020-09-23 03:17:30,30,0.416,4.46,-20.0
2020-09-23 03:17:30,31,0.4,4.48,-20.0
2020-09-23 03:17:30,32,0.404,4.46,-20.0
2020-09-23 03:17:30,33,0.408,4.45,-20.0
2020-09-23 03:17:30,34,0.413,4.45,-20.0
2020-09-23 03:17:30,35,0.409,4.46,-20.0
2020-09-23 03:17:30,36,0.426,4.46,-20.0
2020-09-23 03:17:30,37,0.447,4.41,25.2
2020-09-23 03:17:30,38,0.448,4.46,-20.0
2020-09-23 03:17:30,39,0.429,4.47,-20.0
2020-09-23 03:17:30,40,0.435,4.45,-20.0
2020-09-23 03:17:30,41,0.418,4.44,-20.0
2020-09-23 03:17:30,42,0.462,4.48,-20.0
2020-09-23 03:17:30,43,0.404,4.45,-20.0
2020-09-23 03:17:30,44,0.41,4.46,-20.0
2020-09-23 03:17:30,45,0.406,4.44,-20.0
2020-09-23 03:17:30,46,0.419,4.47,-20.0
2020-09-23 03:17:30,47,0.425,4.48,-20.0
2020-09-23 03:17:30,48,0.42,4.45,-20.0
2020-09-23 03:17:30,49,0.418,4.43,24.6
2020-09-23 03:17:30,50,0.412,4.43,-20.0
2020-09-23 03:17:30,51,0.416,4.43,-20.0
2020-09-23 03:17:30,52,0.406,4.41,-20.0
2020-09-23 03:17:30,53,0.414,4.41,-20.0
2020-09-23 03:17:30,54,0.41,4.43,-20.0
2020-09-23 03:17:30,55,0.413,4.43,-20.0
2020-09-23 03:17:30,56,0.417,4.43,-20.0
2020-09-23 03:17:30,57,0.423,4.41,-20.0
2020-09-23 03:17:30,58,0.438,4.42,-20.0
2020-09-23 03:17:30,59,0.385,4.42,-20.0
2020-09-23 03:17:30,60,0.385,4.43,-20.0
2020-09-23 03:17:30,61,0.41,4.43,24.7
2020-09-23 03:17:30,62,0.402,4.4,-20.0
2020-09-23 03:17:30,63,0.455,4.41,-20.0
2020-09-23 03:17:30,64,0.421,4.44,-20.0
2020-09-23 03:17:30,65,0.46,4.43,-20.0
2020-09-23 03:17:30,66,0.416,4.39,-20.0
2020-09-23 03:17:30,67,0.426,4.44,-20.0
2020-09-23 03:17:30,68,0.467,4.42,-20.0
2020-09-23 03:17:30,69,0.435,4.42,-20.0
2020-09-23 03:17:30,70,0.399,4.44,-20.0
2020-09-23 03:17:30,71,0.405,4.44,-20.0
2020-09-23 03:17:30,72,0.399,4.42,-20.0
2020-09-23 03:17:30,73,0.44,4.44,24.8
2020-09-23 03:17:30,74,0.429,4.44,-20.0
2020-09-23 03:17:30,75,0.405,4.42,-20.0
2020-09-23 03:17:30,76,0.414,4.42,-20.0
2020-09-23 03:17:30,77,0.403,4.43,-20.0
2020-09-23 03:17:30,78,0.412,4.44,-20.0
2020-09-23 03:17:30,79,0.392,4.45,-20.0
2020-09-23 03:17:30,80,0.407,4.43,-20.0
2020-09-23 03:17:30,81,0.411,4.44,-20.0
2020-09-23 03:17:30,82,0.413,4.45,-20.0
2020-09-23 03:17:30,83,0.406,4.44,-20.0
2020-09-23 03:17:30,84,0.414,4.45,-20.0
2020-09-23 03:17:30,85,0.408,4.41,25.5
2020-09-23 03:17:30,86,0.405,4.41,-20.0
2020-09-23 03:17:30,87,0.404,4.44,-20.0
2020-09-23 03:17:30,88,0.406,4.45,-20.0
2020-09-23 03:17:30,89,0.41,4.44,-20.0
2020-09-23 03:17:30,90,0.399,4.43,-20.0
2020-09-23 03:17:30,91,0.403,4.43,-20.0
2020-09-23 03:17:30,92,0.413,4.42,-20.0
2020-09-23 03:17:30,93,0.407,4.42,-20.0
2020-09-23 03:17:30,94,0.391,4.43,-20.0
2020-09-23 03:17:30,95,0.404,4.42,-20.0
2020-09-23 03:17:30,96,0.41,4.49,-20.0
2020-09-23 15:16:55,1,0.422,4.41,25.9
2020-09-23 15:16:55,2,0.412,4.42,-20.0
2020-09-23 15:16:55,3,0.422,4.43,-20.0
2020-09-23 15:16:55,4,0.429,4.43,-20.0
2020-09-23 15:16:55,5,0.41,4.41,-20.0
2020-09-23 15:16:55,6,0.423,4.44,-20.0
2020-09-23 15:16:55,7,0.426,4.43,-20.0
2020-09-23 15:16:55,8,0.417,4.44,-20.0
2020-09-23 15:16:55,9,0.419,4.42,-20.0
2020-09-23 15:16:55,10,0.405,4.43,-20.0
2020-09-23 15:16:55,11,0.417,4.43,-20.0
2020-09-23 15:16:55,12,0.417,4.43,-20.0
2020-09-23 15:16:55,13,0.409,4.44,25.3
2020-09-23 15:16:55,14,0.416,4.46,-20.0
2020-09-23 15:16:55,15,0.411,4.47,-20.0
2020-09-23 15:16:55,16,0.408,4.46,-20.0
2020-09-23 15:16:55,17,0.427,4.44,-20.0
2020-09-23 15:16:55,18,0.426,4.46,-20.0
2020-09-23 15:16:55,19,0.412,4.41,-20.0
2020-09-23 15:16:55,20,0.405,4.44,-20.0
2020-09-23 15:16:55,21,0.413,4.43,-20.0
2020-09-23 15:16:55,22,0.412,4.45,-20.0
2020-09-23 15:16:55,23,0.426,4.45,-20.0
2020-09-23 15:16:55,24,0.405,4.45,-20.0
2020-09-23 15:16:55,25,0.414,4.46,25.2
2020-09-23 15:16:55,26,0.418,4.48,-20.0
2020-09-23 15:16:55,27,0.393,4.46,-20.0
2020-09-23 15:16:55,28,0.41,4.46,-20.0
2020-09-23 15:16:55,29,0.398,4.46,-20.0
2020-09-23 15:16:55,30,0.416,4.46,-20.0
2020-09-23 15:16:55,31,0.4,4.46,-20.0
2020-09-23 15:16:55,32,0.404,4.46,-20.0
2020-09-23 15:16:55,33,0.41,4.44,-20.0
2020-09-23 15:16:55,34,0.415,4.45,-20.0
2020-09-23 15:16:55,35,0.411,4.45,-20.0
2020-09-23 15:16:55,36,0.429,4.46,-20.0
2020-09-23 15:16:55,37,0.449,4.41,25.2
2020-09-23 15:16:55,38,0.451,4.46,-20.0
2020-09-23 15:16:55,39,0.429,4.46,-20.0
2020-09-23 15:16:55,40,0.434,4.45,-20.0
2020-09-23 15:16:55,41,0.418,4.43,-20.0
2020-09-23 15:16:55,42,0.463,4.48,-20.0
2020-09-23 15:16:55,43,0.404,4.44,-20.0
2020-09-23 15:16:55,44,0.41,4.47,-20.0
2020-09-23 15:16:55,45,0.401,4.44,-20.0
2020-09-23 15:16:55,46,0.414,4.47,-20.0
2020-09-23 15:16:55,47,0.427,4.47,-20.0
2020-09-23 15:16:55,48,0.414,4.44,-20.0
2020-09-23 15:16:55,49,0.413,4.44,24.6
2020-09-23 15:16:55,50,0.411,4.43,-20.0
2020-09-23 15:16:55,51,0.417,4.43,-20.0
2020-09-23 15:16:55,52,0.404,4.41,-20.0
2020-09-23 15:16:55,53,0.414,4.41,-20.0
2020-09-23 15:16:55,54,0.414,4.43,-20.0
2020-09-23 15:16:55,55,0.417,4.42,-20.0
2020-09-23 15:16:55,56,0.417,4.43,-20.0
2020-09-23 15:16:55,57,0.426,4.41,-20.0
2020-09-23 15:16:55,58,0.438,4.42,-20.0
2020-09-23 15:16:55,59,0.39,4.42,-20.0
2020-09-23 15:16:55,60,0.388,4.43,-20.0
2020-09-23 15:16:55,61,0.41,4.43,24.7
2020-09-23 15:16:55,62,0.403,4.41,-20.0
2020-09-23 15:16:55,63,0.454,4.41,-20.0
2020-09-23 15:16:55,64,0.419,4.44,-20.0
2020-09-23 15:16:55,65,0.464,4.43,-20.0
2020-09-23 15:16:55,66,0.415,4.39,-20.0
2020-09-23 15:16:55,67,0.424,4.44,-20.0
2020-09-23 15:16:55,68,0.465,4.42,-20.0
2020-09-23 15:16:55,69,0.435,4.42,-20.0
2020-09-23 15:16:55,70,0.401,4.43,-20.0
2020-09-23 15:16:55,71,0.409,4.43,-20.0
2020-09-23 15:16:55,72,0.398,4.42,-20.0
2020-09-23 15:16:55,73,0.442,4.44,24.8
2020-09-23 15:16:55,74,0.429,4.44,-20.0
2020-09-23 15:16:55,75,0.406,4.42,-20.0
2020-09-23 15:16:55,76,0.412,4.42,-20.0
2020-09-23 15:16:55,77,0.404,4.43,-20.0
2020-09-23 15:16:55,78,0.41,4.43,-20.0
2020-09-23 15:16:55,79,0.398,4.45,-20.0
2020-09-23 15:16:55,80,0.408,4.43,-20.0
2020-09-23 15:16:55,81,0.409,4.44,-20.0
2020-09-23 15:16:55,82,0.414,4.44,-20.0
2020-09-23 15:16:55,83,0.405,4.44,-20.0
2020-09-23 15:16:55,84,0.413,4.45,-20.0
2020-09-23 15:16:55,85,0.408,4.41,25.5
2020-09-23 15:16:55,86,0.406,4.41,-20.0
2020-09-23 15:16:55,87,0.407,4.44,-20.0
2020-09-23 15:16:55,88,0.403,4.44,-20.0
2020-09-23 15:16:55,89,0.412,4.44,-20.0
2020-09-23 15:16:55,90,0.399,4.43,-20.0
2020-09-23 15:16:55,91,0.406,4.44,-20.0
2020-09-23 15:16:55,92,0.414,4.42,-20.0
2020-09-23 15:16:55,93,0.41,4.43,-20.0
2020-09-23 15:16:55,94,0.393,4.43,-20.0
2020-09-23 15:16:55,95,0.403,4.42,-20.0
2020-09-23 15:16:55,96,0.409,4.49,-20.0
2020-09-24 03:16:28,1,0.418,4.41,25.9
2020-09-24 03:16:28,2,0.409,4.41,-20.0
2020-09-24 03:16:28,3,0.423,4.43,-20.0
2020-09-24 03:16:28,4,0.43,4.43,-20.0
2020-09-24 03:16:28,5,0.406,4.4,-20.0
2020-09-24 03:16:28,6,0.424,4.44,-20.0
2020-09-24 03:16:28,7,0.425,4.43,-20.0
2020-09-24 03:16:28,8,0.418,4.43,-20.0
2020-09-24 03:16:28,9,0.42,4.42,-20.0
2020-09-24 03:16:28,10,0.412,4.41,-20.0
2020-09-24 03:16:28,11,0.418,4.43,-20.0
2020-09-24 03:16:28,12,0.415,4.44,-20.0
2020-09-24 03:16:28,13,0.408,4.44,25.3
2020-09-24 03:16:28,14,0.414,4.46,-20.0
2020-09-24 03:16:28,15,0.411,4.46,-20.0
2020-09-24 03:16:28,16,0.409,4.46,-20.0
2020-09-24 03:16:28,17,0.428,4.44,-20.0
2020-09-24 03:16:28,18,0.428,4.46,-20.0
2020-09-24 03:16:28,19,0.413,4.42,-20.0
2020-09-24 03:16:28,20,0.406,4.45,-20.0
2020-09-24 03:16:28,21,0.415,4.43,-20.0
2020-09-24 03:16:28,22,0.414,4.45,-20.0
2020-09-24 03:16:28,23,0.425,4.46,-20.0
2020-09-24 03:16:28,24,0.406,4.45,-20.0
2020-09-24 03:16:28,25,0.415,4.45,25.2
2020-09-24 03:16:28,26,0.42,4.46,-20.0
2020-09-24 03:16:28,27,0.397,4.45,-20.0
2020-09-24 03:16:28,28,0.412,4.45,-20.0
2020-09-24 03:16:28,29,0.396,4.48,-20.0
2020-09-24 03:16:28,30,0.418,4.46,-20.0
2020-09-24 03:16:28,31,0.401,4.46,-20.0
2020-09-24 03:16:28,32,0.405,4.47,-20.0
2020-09-24 03:16:28,33,0.41,4.46,-20.0
2020-09-24 03:16:28,34,0.416,4.46,-20.0
2020-09-24 03:16:28,35,0.413,4.45,-20.0
2020-09-24 03:16:28,36,0.429,4.46,-20.0
2020-09-24 03:16:28,37,0.449,4.42,25.2
2020-09-24 03:16:28,38,0.455,4.46,-20.0
2020-09-24 03:16:28,39,0.43,4.47,-20.0
2020-09-24 03:16:28,40,0.435,4.47,-20.0
2020-09-24 03:16:28,41,0.417,4.43,-20.0
2020-09-24 03:16:28,42,0.465,4.48,-20.0
2020-09-24 03:16:28,43,0.406,4.44,-20.0
2020-09-24 03:16:28,44,0.412,4.46,-20.0
2020-09-24 03:16:28,45,0.402,4.45,-20.0
2020-09-24 03:16:28,46,0.413,4.47,-20.0
2020-09-24 03:16:28,47,0.422,4.48,-20.0
2020-09-24 03:16:28,48,0.413,4.45,-20.0
2020-09-24 03:16:28,49,0.406,4.44,24.6
2020-09-24 03:16:28,50,0.413,4.43,-20.0
2020-09-24 03:16:28,51,0.41,4.43,-20.0
2020-09-24 03:16:28,52,0.402,4.41,-20.0
2020-09-24 03:16:28,53,0.412,4.41,-20.0
2020-09-24 03:16:28,54,0.416,4.43,-20.0
2020-09-24 03:16:28,55,0.409,4.42,-20.0
2020-09-24 03:16:28,56,0.418,4.43,-20.0
2020-09-24 03:16:28,57,0.42,4.41,-20.0
2020-09-24 03:16:28,58,0.442,4.42,-20.0
2020-09-24 03:16:28,59,0.395,4.43,-20.0
2020-09-24 03:16:28,60,0.391,4.43,-20.0
2020-09-24 03:16:28,61,0.409,4.43,24.7
2020-09-24 03:16:28,62,0.401,4.4,-20.0
2020-09-24 03:16:28,63,0.458,4.41,-20.0
2020-09-24 03:16:28,64,0.421,4.44,-20.0
2020-09-24 03:16:28,65,0.465,4.43,-20.0
2020-09-24 03:16:28,66,0.415,4.39,-20.0
2020-09-24 03:16:28,67,0.423,4.44,-20.0
2020-09-24 03:16:28,68,0.467,4.41,-20.0
2020-09-24 03:16:28,69,0.437,4.42,-20.0
2020-09-24 03:16:28,70,0.4,4.44,-20.0
2020-09-24 03:16:28,71,0.408,4.43,-20.0
2020-09-24 03:16:28,72,0.398,4.42,-20.0
2020-09-24 03:16:28,73,0.446,4.44,24.8
2020-09-24 03:16:28,74,0.432,4.44,-20.0
2020-09-24 03:16:28,75,0.406,4.42,-20.0
2020-09-24 03:16:28,76,0.41,4.42,-20.0
